chr3	22359578	22359713
chr8	87521667	87526033
chr3	99946504	99986905
chr12	116005758	116005858
chr11	58571963	58572236
chr13	104736425	104736517
chr3	44662694	44662771
chr2	159516743	159532690
chr7	132415834	132457969
chr15	59708629	59729630
chr19	6396655	6398945
chr20	25461725	25461919
chr1	197164407	197165424
chr20	55172611	55173993
chr19	17386071	17389140
chr4	93486877	93499412
chr6	4667599	4697111
chr3	8744838	8745580
chr13	55583765	55602954
chr8	47054335	47070546
chr22	13029633	13033406
chr9	19326615	19335940
chr19	21503076	21503129
chr8	126822633	126822715
chr15	4254693	4258651
chr1	239307696	239350884
chr2	170338210	170346913
chr2	177987242	177995867
chr13	17701449	17701677
chr16	5585259	5585326
chr14	86066838	86068969
chr8	80989555	80999801
chr10	63400084	63400147
chr8	32719482	32719551
chr21	1835291	1838397
chr8	1699063	1699338
chr2	19855171	19855239
chr5	52938432	52943887
chr19	30612945	30619778
chr9	84946927	84962430
chr12	3273132	3273273
chr15	69126375	69129655
chr1	137543975	137545874
chr18	68882610	68882683
chr14	39326910	39327365
chr12	111917735	111918051
chr8	19677581	19677755
chr3	50231477	50232154
chr2	167958130	167958184
chr7	52926068	52926675
chr12	102215288	102229015
chr15	78456372	78460020
chr18	12855949	12926327
chr1	110983676	110988848
chr8	15082353	15085241
chr16	33477606	33477701
chr11	38753518	38753620
chr12	75930442	75932842
chr4	124326399	124326523
chr1	99831335	99835754
chr11	35318913	35325875
chr16	84245979	84246124
chr17	58180052	58180143
chr7	18649114	18649466
chr3	43380791	43383264
chr10	125494870	125495130
chr9	40461835	40462070
chr3	63235962	63236556
chr18	34701851	34709753
chr1	171721431	171725778
chr12	100517520	100517584
chr2	212744280	212744341
chr2	9975050	9975819
chr10	28655870	28656265
chr17	9593345	9595836
chr19	23065525	23074871
chr17	12221876	12221942
chr14	65622430	65622640
chr3	88377563	88387338
chr15	69349579	69377405
chr9	128279512	128279877
chr4	47515654	47545155
chr13	21421091	21421151
chr5	106251568	106252143
chr10	39497701	39508697
chr9	73946549	73947543
chr4	50955583	50956290
chr15	23104773	23104884
chr10	72637292	72637343
chr8	106505208	106569809
chr12	128904204	128904684
chr4	70239594	70246280
chr1	58617775	58622969
chr12	12403808	12403861
chr2	9895341	9895448
chr10	129139059	129139559
chr10	121070158	121076055
chr16	23501166	23505715
chr15	86275844	86275898
chr8	131501435	131507687
chr20	38643716	38656380
chr4	30629868	30629922
chr12	114598143	114599810
chr20	40422630	40422688
chr4	111681882	111688561
chr11	129290013	129290711
chr5	151327298	151328667
chr7	109086332	109086432
chr19	44701021	44701084
chr10	66504516	66511082
chr21	15692576	15696692
chr5	179824198	179833256
chr2	76393514	76399554
chr6	7090622	7090699
chr11	113319655	113324365
chr9	14941895	14952527
chr6	246465	251370
chr5	19178334	19198650
chr5	59099113	59099381
chr7	136671807	136677812
chr10	65953721	65959359
chr2	91830446	91835152
chr7	79788351	79788454
chr13	58368308	58368400
chr11	52619556	52621804
chr12	38733285	38733420
chr16	52009266	52009562
chr18	30508157	30508353
chr7	25444452	25449392
chr15	93314059	93318982
chr12	124154089	124154303
chr4	158256203	158263404
chr2	67222424	67222650
chr4	3689380	3699805
chr9	72145358	72252274
chr4	116124821	116127066
chr12	96794369	96801247
chr18	70570927	70574540
chr15	51422688	51428425
chr11	129148597	129159148
chr18	38378447	38378663
chr13	20694719	20694938
chr3	93843195	93843257
chr5	61331456	61332439
chr2	167301754	167310587
chr5	75802254	75803795
chr4	134125373	134129597
chr6	167548219	167548291
chr20	31955069	31970922
chr18	47836706	47837102
chr1	234687137	234687246
chr2	29215421	29225034
chr1	181044344	181044435
chr7	70884851	70885111
chr2	87583729	87583821
chr1	28228348	28228598
chr8	123180319	123180686
chr3	115443875	115444071
chr5	37770697	37770886
chr1	208686624	208706964
chr18	22996549	22997115
chr5	29557764	29557818
chr2	8678396	8678448
chr3	138486498	138488523
chr1	231027645	231028365
chr11	69803842	69807154
chr19	30549481	30552714
chr13	73331234	73331840
chr13	68728117	68729008
chr10	52037746	52037844
chr6	128053987	128056993
chr1	246783983	246813574
chr10	127515171	127515511
chr8	32485954	32486234
chr13	14914221	14914742
chr12	27113135	27119916
chr1	195243055	195243629
chr21	47855884	47855973
chr14	49927514	49928421
chr1	40973023	40973089
chr16	15140431	15140565
chr8	28488230	28488311
chr7	124273216	124274346
chr11	68483368	68488447
chr4	52084305	52084636
chr14	9189178	9203136
chr3	123635780	123639209
chr9	70105331	70105437
chr1	148106496	148106549
chr11	48104358	48104415
chr21	21333594	21336146
chr4	125336549	125337064
chr4	136191474	136203711
chr3	78382746	78395914
chr19	44395927	44395991
chr4	159199602	159199685
chr6	124681944	124684394
chr18	37156883	37165884
chr2	141078880	141079742
chr18	47716768	47716876
chr15	50655177	50660453
chr1	244927875	244930706
chr20	24484096	24501866
chr8	18471727	18483149
chr17	73577782	73587282
chr18	48129781	48136080
chr17	68537290	68539296
chr5	44302531	44302652
chr2	31238447	31239283
chr9	34146732	34192511
chr2	222060445	222065205
chr11	29478996	29483501
chr5	168776407	168776488
chr4	125540081	125540628
chr4	54435212	54436361
chr7	11466371	11474911
chr15	21330539	21330591
chr3	171202839	171204669
chr9	36552712	36552777
chr18	37736683	37736738
chr11	133013139	133013282
chr21	6580157	6585805
chr5	117386584	117386775
chr3	35090333	35147912
chr14	79076876	79092575
chr11	9721746	9721848
chr12	51349527	51350140
chr10	128602137	128602246
chr9	106335132	106335377
chr22	7582802	7583002
chr1	162337198	162348854
chr8	29816597	29819536
chr14	43633411	43633491
chr20	44748451	44750089
chr9	120396598	120396869
chr5	145638425	145642693
chr7	8832650	8833320
chr13	18438274	18442505
chr2	184003877	184014775
chr16	66179374	66180800
chr5	118908839	118922079
chr18	374237	375992
chr10	22123898	22127594
chr4	99552410	99552638
chr2	69490254	69584343
chr9	115142587	115144807
chr12	58377615	58378041
chr7	52179037	52179335
chr18	66134281	66134960
chr12	102291864	102298358
chr3	51961095	51966638
chr11	81672220	81672311
chr16	37865359	37882049
chr2	1176777	1180906
chr7	107830190	107830690
chr12	80066	80441
chr20	56276936	56277716
chr12	17909768	17915303
chr2	141340248	141341034
chr12	14406713	14423934
chr2	70632953	70639741
chr10	80867207	80867262
chr5	9672072	9702950
chr12	98436001	98438351
chr6	147622912	147676453
chr13	25318438	25318687
chr20	9419374	9419596
chr21	36121928	36122257
chr7	158926591	158926702
chr4	156326550	156326669
chr10	42992144	42992432
chr4	185684286	185684832
chr11	128028604	128029162
chr16	65136982	65138675
chr4	49295808	49296147
chr11	90264222	90264393
chr17	64272698	64293804
chr12	82572962	82573480
chr9	4320544	4342950
chr2	177639742	177640084
chr16	70986790	70998093
chr10	18058209	18058702
chr2	191491593	191493347
chr4	46324414	46329415
chr2	182639854	182639932
chr18	28836514	28837344
chr10	97414515	97414674
chr10	41989404	41991356
chr6	140719781	140734902
chr16	58045257	58052070
chr6	113983691	113988053
chr12	63356980	63357034
chr13	42226280	42236538
chr22	48647276	48649271
chr12	27941086	27945945
chr21	15431002	15440745
chr6	102829206	102832308
chr4	188820790	188820987
chr2	19234764	19237187
chr9	77328592	77328755
chr2	92180341	92180706
chr5	33143203	33143282
chr9	118344576	118344784
chr9	19850584	19850711
chr12	120545133	120549602
chr1	76115468	76115538
chr6	52549559	52553708
chr8	52353768	52360186
chr18	29588826	29605173
chr3	102362558	102366316
chr13	31205706	31208525
chr1	69996139	69997993
chr14	14243598	14244014
chr1	71680428	71683853
chr6	45019991	45020686
chr14	45343742	45343904
chr2	193898035	193898130
chr3	152105396	152105657
chr6	84376178	84376312
chr2	186622062	186622895
chr12	106623894	106625703
chr5	45455867	45457148
chr6	124001826	124007449
chr18	34018809	34020767
chr5	133809945	133820726
chr10	56287395	56287477
chr20	6636173	6636286
chr1	41720601	41725115
chr3	92773742	92774699
chr9	134984747	134989440
chr1	23414528	23420560
chr3	167639425	167644840
chr14	83114146	83117382
chr15	101323873	101323932
chr2	39991655	39995929
chr14	96309739	96310307
chr4	184835608	184835664
chr11	80755790	80755858
chr8	138237895	138237964
chr4	176735626	176735719
chr17	77458572	77458648
chr10	124281889	124282449
chr4	35156741	35157434
chr15	15478552	15492487
chr2	147853792	147863644
chr22	30013981	30014515
chr4	71196774	71196887
chr4	121870290	121870752
chr8	43643365	43646497
chr7	62409510	62409859
chr22	46645082	46667383
chr3	38458665	38463666
chr19	705267	707611
chr13	93364055	93374120
chr7	127822916	127823452
chr10	44360979	44361252
chr5	177049951	177050220
chr1	6941807	6942686
chr11	76807681	76818762
chr16	50698207	50700424
chr8	74968872	74978046
chr18	52930686	52976687
chr15	58100633	58100697
chr4	7510872	7510959
chr5	107301507	107302027
chr21	14999925	15000019
chr4	114195091	114195180
chr6	38108719	38108932
chr13	36415632	36418264
chr5	48963391	48964365
chr8	104800930	104910716
chr16	81595690	81595742
chr8	138714588	138723588
chr8	5590551	5634846
chr13	47443992	47487109
chr4	39889462	39892535
chr15	70102769	70103325
chr6	106946433	106947693
chr6	19921709	19921806
chr16	35568020	35568270
chr20	48458702	48460191
chr1	38312931	38315440
chr3	56713761	56715944
chr10	39680262	39680349
chr2	181791658	181791724
chr16	47177473	47178106
chr20	49466842	49472943
chr3	156952946	156954171
chr5	144474033	144474088
chr5	83236735	83238124
chr8	142659798	142659998
chr2	176580207	176580626
chr2	209960424	209964015
chr6	120149595	120149822
chr12	77560044	77564744
chr22	25902277	25929547
chr12	79829106	79831624
chr8	141191403	141206104
chr16	36200386	36200441
chr7	54709464	54721250
chr9	138646203	138647407
chr19	34240420	34240519
chr18	25594837	25605210
chr20	58358128	58360061
chr14	65535339	65535769
chr10	82352085	82355518
chr10	5488237	5488344
chr2	238169500	238178724
chr12	62925933	62926015
chr2	70657707	70661663
chr8	15354961	15355045
chr4	84775665	84778915
chr7	72943452	72943571
chr13	30709132	30711605
chr7	101791414	101792866
chr3	21169869	21173637
chr3	85388806	85389742
chr9	11846365	11856866
chr2	14729701	14731034
chr13	82375636	82378905
chr8	3991145	3991219
chr3	41595247	41595354
chr8	109848769	109849042
chr6	133112204	133112402
chr5	175271451	175274970
chr2	176598841	176599675
chr19	14199241	14207209
chr12	121248662	121252233
chr21	43159140	43171662
chr7	62453397	62453474
chr9	42600705	42601463
chr8	134181468	134182181
chr1	160032637	160033265
chr8	32169513	32169580
chr7	137228154	137228252
chr17	68842547	68850591
chr1	245434837	245450838
chr12	88281937	88287492
chr6	28527830	28539766
chr15	49366650	49373711
chr5	101191489	101192334
chr22	38734673	38742801
chr20	50452304	50453010
chr12	113958341	113958491
chr2	97317270	97317560
chr12	32910091	32910146
chr6	44411809	44412041
chr6	56689769	56700659
chr9	127241560	127266561
chr13	18529413	18533542
chr10	127124184	127132241
chr2	131232705	131233835
chr21	11677378	11678943
chr14	65004727	65006922
chr21	23574397	23577952
chr20	47198094	47198752
chr1	182847035	182847087
chr10	33168644	33168825
chr21	7586058	7586115
chr1	117180409	117181083
chr20	42242407	42244759
chr10	109651953	109772954
chr1	148475278	148475390
chr5	152720665	152721182
chr6	106241147	106241198
chr5	46501053	46503981
chr1	241617919	241620611
chr5	28226917	28226973
chr6	5330688	5330744
chr21	17811555	17816656
chr7	12026021	12026877
chr3	2791812	2792441
chr8	136853269	136853444
chr11	75257903	75258009
chr9	92513639	92519669
chr14	103331773	103332303
chr7	92037971	92051073
chr6	107023812	107026871
chr20	35278257	35317023
chr3	180395765	180395832
chr3	185496586	185496723
chr11	11927051	11947042
chr5	147820380	147820484
chr11	124778651	124779151
chr20	3032498	3032675
chr17	4157345	4158059
chr4	41309737	41313566
chr17	30165201	30166090
chr2	119921904	119925225
chr9	131964484	131964560
chr19	14375293	14375429
chr3	117521287	117525299
chr19	38371470	38371624
chr22	16670408	16679137
chr21	22892387	22892492
chr2	60371492	60375589
chr13	42871691	42871852
chr6	68025896	68026456
chr10	45645064	45649706
chr3	79107913	79108010
chr21	37707557	37710165
chr5	80570708	80580879
chr13	67800299	67803590
chr3	147187056	147187287
chr12	84050155	84050401
chr16	23459480	23463934
chr8	86985309	86998336
chr4	4367290	4452425
chr19	22274335	22274455
chr9	23653376	23657959
chr1	75438519	75445799
chr2	90098113	90098787
chr3	140633391	140633873
chr16	89688379	89691584
chr9	97194297	97195029
chr7	108658156	108659038
chr11	35079783	35080464
chr18	48857644	48870184
chr11	182833	183279
chr7	105933784	105946935
chr3	127568338	127573692
chr2	18211636	18211841
chr11	15544458	15544524
chr1	57377855	57378096
chr1	32493679	32496380
chr3	62524328	62525153
chr7	48722642	48771716
chr14	72888069	72888361
chr3	130550224	130550705
chr2	54983216	54984764
chr1	155690900	155692353
chr21	38122628	38132756
chr12	24260977	24261262
chr11	22347500	22347609
chr11	62761088	62761421
chr8	64921423	64921802
chr15	19945332	19951445
chr8	13456325	13479310
chr3	105467766	105467881
chr5	88350733	88350958
chr10	131572042	131587648
chr9	2553938	2555977
chr7	83874569	83874893
chr5	91243715	91243791
chr17	47191411	47223338
chr8	58709651	58715585
chr18	74476473	74476812
chr13	77681722	77683011
chr2	73918770	73926442
chr7	139678494	139678616
chr6	142005285	142011230
chr10	16909184	16909267
chr8	14683799	14698200
chr6	49224090	49224922
chr15	48946839	48947163
chr16	70858544	70869532
chr9	99985796	100029037
chr4	61455271	61457584
chr2	130970294	130971570
chr9	90872106	90877674
chr4	168483584	168486826
chr2	102926274	102927046
chr10	95869165	95872672
chr8	73919280	73919608
chr1	135604135	135606584
chr17	67197475	67203726
chr3	40453363	40460414
chr15	60414343	60414458
chr7	24306915	24307673
chr7	103433767	103434520
chr12	38159464	38159533
chr11	96826019	96826079
chr10	115976779	115976851
chr15	54997593	54997787
chr7	113317743	113318292
chr1	75561420	75564619
chr2	133483194	133483266
chr1	112601790	112655764
chr8	71641459	71643885
chr4	189409092	189409398
chr9	97830008	97830089
chr2	70094972	70172257
chr17	32361257	32380571
chr2	12149228	12149787
chr2	200158428	200163829
chr5	11999747	12000192
chr8	46160801	46160880
chr9	98255560	98256842
chr16	25290853	25314249
chr7	56145451	56145521
chr6	31324737	31325399
chr7	17535296	17542023
chr8	80390696	80391227
chr21	60848	61481
chr4	140208997	140209094
chr11	70657954	70664700
chr13	48215966	48218576
chr14	76108664	76108724
chr17	40219811	40220453
chr6	119507561	119512813
chr10	86951375	86952675
chr8	25455359	25472789
chr1	8607781	8611511
chr22	403243	405877
chr2	55144214	55216900
chr19	9759179	9760259
chr16	73677613	73677667
chr9	133703394	133713435
chr12	55177411	55179523
chr6	88112567	88112617
chr3	176826051	176828234
chr10	81869000	81875613
chr7	61111049	61111139
chr3	91583911	91584039
chr15	26102099	26102167
chr21	40748874	40748931
chr5	8204248	8209693
chr8	58162534	58168276
chr1	218154611	218154668
chr11	102925774	102931615
chr10	8384959	8388417
chr20	50991156	50991256
chr20	54364081	54364383
chr6	39622269	39622597
chr4	117954659	117956352
chr10	126663620	126664645
chr19	32956793	33360295
chr15	34398713	34403093
chr13	36130433	36131308
chr2	217532606	217537807
chr5	142023683	142028283
chr12	109448347	109448408
chr9	45298531	45313824
chr18	42067263	42067321
chr5	99814832	99814973
chr16	38961754	38968755
chr4	143203978	143204056
chr3	53330747	53333661
chr11	95623322	95627664
chr18	61328905	61329130
chr5	176890854	176890974
chr18	68242123	68243518
chr3	142440047	142441034
chr2	182574551	182584677
chr9	109877126	109879669
chr19	4882065	4906551
chr7	109764972	109765040
chr14	106713360	106714593
chr18	43325112	43336726
chr1	90099891	90102956
chr11	12761939	12762045
chr10	122825369	122825450
chr16	67559318	67559426
chr3	43943936	43950472
chr14	17974248	17978760
chr8	16711925	16723593
chr20	18390151	18390351
chr6	85561127	85564002
chr1	70886589	70887495
chr17	14679702	14689104
chr3	164729776	164733721
chr20	21568832	21568901
chr13	21499857	21513806
chr12	63235435	63235495
chr19	25455638	25455689
chr12	89229948	89230021
chr1	48878908	48879430
chr10	83680709	83680761
chr9	94498787	94509604
chr1	136360427	136360849
chr14	54481583	54481795
chr15	19858236	19858778
chr19	56282917	56283865
chr17	57046300	57046628
chr2	53060551	53063072
chr7	78137609	78141548
chr9	114533802	114533883
chr14	89355957	89356269
chr2	103289603	103560906
chr8	96079930	96080732
chr2	45361963	45362262
chr4	66839506	66841599
chr10	1982180	1983192
chr3	15802098	15804659
chr12	66778351	66783518
chr4	140683988	140684067
chr3	3007496	3007561
chr1	115162349	115162469
chr11	124126911	124134402
chr2	181562629	181562709
chr4	186088787	186090119
chr5	165628573	165628755
chr5	180710079	180710668
chr4	54791840	54792236
chr7	15641638	15645028
chr4	127621430	127621575
chr13	6527001	6527507
chr1	112461999	112464241
chr1	219990363	219999638
chr6	26215500	26215565
chr1	95343746	95343872
chr17	30324722	30337123
chr2	53452313	53452380
chr6	164527663	164531012
chr19	5116114	5122612
chr3	147823574	147854842
chr16	16821985	16823166
chr1	68378997	68379119
chr20	55023991	55024079
chr6	66218678	66229607
chr2	178783414	178783941
chr16	69147324	69147430
chr11	34274466	34274527
chr9	28415190	28415327
chr8	8044828	8053620
chr6	21637046	21639191
chr4	15821772	15829060
chr16	62991096	62994572
chr14	43865258	43865950
chr7	18806199	18807161
chr10	53268266	53299477
