chr4	176030906	176043143
chr3	67044573	67057741
chr19	26011820	26011884
chr4	153776533	153776616
chr6	148416934	148419384
chr18	18375349	18384350
chr2	55735362	55736224
chr18	25647427	25647535
chr15	56714383	56719659
chr1	6311455	6314286
chr20	26691697	26709467
chr8	118313085	118324507
chr17	27301494	27310994
chr18	32594958	32601257
chr17	5925640	5927646
chr5	148958931	148959052
chr2	187895489	187896325
chr9	17527896	17573675
chr2	112263681	112268441
chr11	57701242	57705747
chr5	141276785	141276866
chr4	158542070	158542617
chr4	143041604	143042753
chr7	54239909	54248449
chr15	99196858	99196910
chr3	171010305	171012135
chr9	90063150	90063215
chr18	14116029	14116084
chr11	94226091	94226234
chr21	29969715	29975363
chr5	45760623	45760814
chr3	72234567	72292146
chr14	71118728	71134427
chr11	130092831	130092933
chr12	98588342	98588955
chr10	58888408	58888517
chr9	42191350	42191595
chr22	36253003	36253203
chr1	147374446	147386102
chr8	82282678	82285617
chr14	87678222	87678302
chr20	28054890	28056528
chr9	127961378	127961649
chr5	117252618	117256886
chr7	101319957	101320627
chr13	39527981	39532212
chr2	135706244	135717142
chr16	35202339	35203765
chr5	86804245	86817485
chr18	3874529	3876284
chr10	47190121	47193817
chr4	146168902	146169130
chr2	187597220	187691309
chr9	114121274	114123494
chr12	102730841	102731267
chr7	77413785	77414083
chr18	73534315	73534994
chr12	58942096	58948590
chr3	17985303	17990846
chr11	73445886	73445977
chr16	64042547	64059237
chr2	15117725	15121854
chr7	86310460	86310960
chr12	119501547	119501922
chr20	46078713	46079493
chr12	51046907	51052442
chr2	50464697	50465483
chr12	94064574	94081795
chr2	163683056	163689844
chr10	45107032	45107087
chr5	89011678	89042556
chr12	128181375	128183725
chr6	2779662	2833203
chr13	74605155	74605404
chr20	10778941	10779163
chr21	30290901	30291230
chr7	110908385	110908496
chr4	22324402	22324521
chr10	46872825	46873113
chr4	165697017	165697563
chr11	17934168	17934726
chr16	3734369	3736062
chr4	120711643	120711982
chr11	3642724	3642895
chr17	20822701	20843807
chr12	121353491	121354009
chr9	89117702	89140108
chr2	69362197	69362539
chr16	84087507	84098810
chr10	54306100	54306593
chr2	128615032	128616786
chr4	134037107	134042108
chr2	198160755	198160833
chr18	16564264	16565094
chr10	4134950	4135109
chr10	42318772	42320724
chr6	13048715	13063836
chr16	54620587	54627400
chr6	22855854	22860216
chr12	93914897	93914951
chr13	12628441	12638699
chr22	23556761	23558756
chr12	82391049	82395908
chr21	19135199	19144942
chr6	35615900	35619002
chr4	34228911	34229108
chr2	234295986	234298409
chr9	40445037	40445200
chr2	185894866	185895231
chr5	14822813	14822892
chr9	114869469	114869677
chr9	28298333	28298460
chr12	55087022	55091491
chr1	32816465	32816535
chr6	108042609	108046758
chr8	102858159	102864577
chr18	13070627	13086974
chr3	99201748	99205506
chr13	99761117	99763936
chr1	19322377	19324231
chr14	86977985	86978401
chr1	33486300	33489725
chr6	44001786	44002481
chr14	69946812	69946974
chr2	23366164	23366259
chr3	155829170	155829431
chr6	169853158	169853292
chr2	32587737	32588570
chr12	20358379	20360188
chr5	88805975	88807256
chr6	34377300	34382923
chr18	45001297	45003255
chr5	155571629	155582410
chr10	133837298	133837380
chr20	23360951	23361064
chr1	195373954	195378468
chr3	179253429	179254386
chr9	49000124	49004817
chr1	235818991	235825023
chr3	180574289	180579704
chr14	24509041	24512277
chr15	92146926	92146985
chr2	14647809	14652083
chr14	76422975	76423543
chr4	642133	642189
chr11	47982783	47982851
chr8	62237688	62237757
chr4	149313708	149313801
chr17	29910481	29910557
chr10	78108471	78109031
chr4	90118991	90119684
chr15	68825068	68839003
chr2	185488758	185498610
chr22	38385489	38386023
chr4	147508552	147508665
chr4	76037467	76037929
chr8	91717817	91720949
chr7	89248021	89248370
chr22	48898928	48921229
chr3	267601	272602
chr19	49460180	49462524
chr13	104723926	104733991
chr7	113154790	113155326
chr10	134483962	134484235
chr5	112890508	112890777
chr1	246613005	246613884
chr11	112329987	112341068
chr16	57278925	57281142
chr8	91941274	91950448
chr18	1192239	1238240
chr15	30868357	30868421
chr4	173914404	173914491
chr5	30367133	30367653
chr21	8874914	8875008
chr4	190077447	190077536
chr6	60286289	60286502
chr13	51207268	51209900
chr5	160658324	160659298
chr8	21969334	22079120
chr16	33873395	33873447
chr8	6375365	6384365
chr8	55304811	55349106
chr13	93830680	93873797
chr4	4190710	4193783
chr15	85133306	85133862
chr6	152832493	152833753
chr6	89465991	89466088
chr16	27553255	27553505
chr20	59623995	59625484
chr1	148829515	148832024
chr3	45061147	45063330
chr10	111272414	111272501
chr2	222243454	222243520
chr16	84260613	84261246
chr20	60040245	60046346
chr3	13702596	13703821
chr5	127527458	127527513
chr5	147580585	147581974
chr8	70610637	70610837
chr2	213531654	213532073
chr2	84346588	84350179
chr6	56886722	56886949
chr12	39936671	39941371
chr22	10115327	10142597
chr12	32070721	32073239
chr8	70622744	70637445
chr16	69386815	69386870
chr7	87982373	87994159
chr9	67959693	67960897
chr19	8863568	8863667
chr18	64745582	64755955
chr20	17836252	17838185
chr14	41684560	41684990
chr10	124172721	124176154
chr10	121244061	121244168
chr2	172682662	172691886
chr12	18463587	18463669
chr2	180981316	180985272
chr8	2046866	2046950
chr4	62464354	62467604
chr7	143815969	143816088
chr13	84539310	84541783
chr7	33052674	33054126
chr3	29553944	29557712
chr3	19928704	19929640
chr9	1238571	1249072
chr2	15394255	15395588
chr13	64928057	64931326
chr8	35503473	35503547
chr3	75749447	75749554
chr8	57878712	57878985
chr6	66573991	66574189
chr5	147250124	147253643
chr2	176292453	176293287
chr19	18090763	18098731
chr12	94017187	94020758
chr21	45026533	45039055
chr7	72272619	72272696
chr9	114675482	114676240
chr8	87233272	87233985
chr1	20139373	20140001
chr8	8925450	8925517
chr7	132693494	132693592
chr17	62539013	62547057
chr1	150295536	150311537
chr12	92429393	92434948
chr6	160824843	160836779
chr15	16593846	16600907
chr5	30755684	30756529
chr22	17366080	17374208
chr20	27340636	27341342
chr12	103546682	103546832
chr2	223651748	223652038
chr12	44090959	44091014
chr6	161358750	161358982
chr6	162741087	162751977
chr9	68922346	68947347
chr13	38337368	38341497
chr10	19806004	19814061
chr2	46111348	46112478
chr21	27123376	27124941
chr14	93173573	93175768
chr21	12377334	12380889
chr20	3101110	3101768
chr1	67577362	67577414
chr10	122925183	122925364
chr21	29453827	29453884
chr1	112603896	112604570
chr20	26962310	26964662
chr10	97602827	97723828
chr1	183905415	183905527
chr5	38261523	38262040
chr6	121748998	121749049
chr5	72668084	72671012
chr1	75920346	75923038
chr5	123343630	123343686
chr6	166057956	166058012
chr21	23939744	23944845
chr7	122664978	122665834
chr3	181112341	181112970
chr8	119555029	119555204
chr11	13532857	13532963
chr9	99276376	99282406
chr14	74384763	74385293
chr7	48327779	48340881
chr6	128335898	128338957
chr20	2971466	3010232
chr3	143932063	143932130
chr3	94640640	94640777
chr11	132502251	132522242
chr5	145570535	145570639
chr11	23250208	23250708
chr20	18351125	18351302
chr17	78791136	78791850
chr4	68599678	68603507
chr17	75138457	75139346
chr2	44928719	44932040
chr9	47793604	47793680
chr19	16567969	16568105
chr3	41591615	41595627
chr19	16433337	16433491
chr22	11668867	11677596
chr21	31697215	31697320
chr2	128508694	128512791
chr13	68760303	68760464
chr6	44764744	44765304
chr10	107524278	107528920
chr3	70980864	70980961
chr21	22731540	22734148
chr5	4507219	4517390
chr13	104606001	104609292
chr3	117307297	117307528
chr12	41209297	41209543
chr16	1855227	1859681
chr8	21907503	21920530
chr4	94573424	94658559
chr19	57195621	57195741
chr9	25747115	25751698
chr1	81081693	81088973
chr2	216123084	216123758
chr3	182337040	182337522
chr16	28709365	28712570
chr9	121690825	121691557
chr7	7958571	7959453
chr11	50837014	50837695
chr18	20857722	20870262
chr11	101869995	101870441
chr7	57575147	57588298
chr3	141669901	141675255
chr2	209962166	209962371
chr11	110212971	110213037
chr1	121404958	121405199
chr1	50820468	50823169
chr3	107444637	107445462
chr7	117723260	117772334
chr14	36909861	36910153
chr3	58106538	58107019
chr2	23830377	23831925
chr1	236810073	236811526
chr21	1086838	1096966
chr12	104837512	104837797
chr11	105374822	105374931
chr11	118397905	118398238
chr8	117241053	117241432
chr15	63172371	63178484
chr8	117590396	117613381
chr3	117008467	117008582
chr5	74967223	74967448
chr10	80606554	80622160
chr9	28177663	28179702
chr7	109409642	109409966
chr5	52541408	52541484
chr17	70306126	70338053
chr8	57642688	57648622
chr18	33590495	33590834
chr13	114705010	114706299
chr2	32839420	32847092
chr7	120539655	120539777
chr6	89980652	89986597
chr10	52469456	52469539
chr8	49896321	49910722
chr6	123343954	123344786
chr15	24254359	24254683
chr16	5429650	5440638
chr9	67280203	67323444
chr4	79457217	79459530
chr2	6443716	6444992
chr9	13386876	13392444
chr4	68268610	68271852
chr2	53467622	53468394
chr10	103481979	103485486
chr8	71017129	71017457
chr1	241892088	241894537
chr17	25165770	25172021
chr3	110766169	110773220
chr15	71690239	71690354
chr7	83430325	83431083
chr7	134679227	134679980
chr12	104037999	104038068
chr11	41845636	41845696
chr10	85408229	85408301
chr15	51117457	51117651
chr7	42770359	42770908
chr1	140391055	140394254
chr2	231367417	231367489
chr1	88296218	88350192
chr8	41603148	41605574
chr4	166408367	166408673
chr9	103298646	103298727
chr2	39756109	39833394
chr17	62188343	62207657
chr2	54807627	54808186
chr2	190046518	190051919
chr5	162019496	162019941
chr8	29591406	29591485
chr9	94665546	94666828
chr16	55757531	55780927
chr7	54018540	54018610
chr6	70475491	70476153
chr7	43152535	43159262
chr8	133035444	133035975
chr21	18312233	18312866
chr4	18122825	18122922
chr11	44579869	44586615
chr13	59342580	59345190
chr14	105694314	105694374
chr17	32774956	32775598
chr6	94603685	94608937
chr10	21790632	21791932
chr8	118660117	118677547
chr1	177471962	177475692
chr22	28711836	28714470
chr2	45411494	45484180
chr19	51783959	51785039
chr16	70034956	70035010
chr9	35662758	35672799
chr12	60161930	60164042
chr6	33997007	33997057
chr3	74716820	74719003
chr10	14463013	14469626
chr7	33770880	33770970
chr3	19301765	19301893
chr15	58706659	58706727
chr21	15495875	15495932
chr5	92334153	92339598
chr8	49375253	49380995
chr1	93051809	93051866
chr11	16444603	16450444
chr10	25896154	25899612
chr20	54846572	54846672
chr20	32471779	32472081
chr6	138223295	138223623
chr4	188410132	188411825
chr10	40623188	40624213
chr19	37941179	38344681
chr15	76795321	76799701
chr13	573707	574582
chr2	140475749	140480950
chr5	139916028	139920628
chr12	97511914	97511975
chr9	1616579	1631872
chr18	54151327	54151385
chr5	88427956	88428097
chr16	8883827	8890828
chr4	65966434	65966512
chr3	185135256	185138170
chr11	76939613	76943955
chr18	5231256	5231481
chr5	68850781	68850901
chr18	6819177	6820572
chr3	51372413	51373400
chr2	212270052	212280178
chr9	60576466	60579009
chr19	26332810	26357296
chr7	84042880	84042948
chr14	96095331	96096564
chr18	30305248	30316862
chr1	140584166	140587231
chr11	32354523	32354629
chr10	60603150	60603231
chr16	55933114	55933222
chr3	176968710	176975246
chr14	99038496	99043008
chr8	98667664	98679332
chr20	40103935	40104135
chr6	159939018	159941893
chr1	135829759	135830665
chr17	77211415	77220817
chr3	197556864	197560809
chr20	57762861	57762930
chr13	86045199	86059148
chr12	124213836	124213896
chr19	5614504	5614555
chr12	97224343	97224416
chr1	90728400	90728922
chr10	128875953	128876005
chr9	135402765	135413582
chr1	167668013	167668435
chr14	3963750	3963962
chr15	93971281	93971823
chr19	38902245	38903193
chr17	75119033	75119361
chr2	144990722	144993243
chr7	124684010	124687949
chr9	13841504	13841585
chr14	4460810	4461122
chr2	137777805	138049108
chr8	5231400	5232202
chr2	71754129	71754428
chr4	100729738	100731831
chr10	109151650	109152662
chr3	183416149	183418710
chr12	67297040	67302207
chr4	6376238	6376317
chr3	66838979	66839044
chr1	73480938	73481058
chr11	81450226	81457717
chr2	92688829	92688909
chr4	180593475	180594807
chr5	98091830	98092012
chr5	48143143	48143732
chr4	77870961	77871357
chr7	16501352	16504742
chr4	94392287	94392432
chr13	71447757	71448263
chr1	49633976	49636218
chr1	73274894	73284169
chr6	90370210	90370275
chr1	217301989	217302115
chr17	62614847	62627248
chr2	4899484	4899551
chr6	133703114	133706463
chr19	48409275	48415773
chr3	24907005	24938273
chr16	67713920	67715101
chr1	11312023	11312145
chr20	30495387	30495475
chr6	7355836	7366765
chr2	139805757	139806284
chr16	7438621	7438727
chr11	38654507	38654568
chr9	57379513	57379650
chr8	39488639	39497431
chr6	83632308	83634453
chr4	1750931	1758219
chr16	17392572	17396048
chr14	92243304	92243996
chr7	52124947	52125909
chr10	82179870	82211081
chr11	68370620	68370745
chr4	171053972	171104477
chr4	30524035	30531350
chr12	128784449	128784724
chr12	51822106	51824057
chr6	33958091	33960166
chr21	16615219	16615504
chr12	64549744	64550399
chr11	90481991	90490677
chr2	131824132	131827930
chr17	51125291	51133532
chr18	65965015	65976657
chr12	129025491	129025599
chr18	70787544	70789663
chr2	216892135	216893415
chr3	126035868	126038024
chr11	119202589	119206282
chr5	56457565	56460146
chr14	21497635	21509249
chr3	13600206	13600825
chr4	40482676	40484908
chr2	145919178	145919587
chr11	52254713	52254816
chr8	101447715	101459091
chr4	44746649	44763901
chr18	68137777	68145283
chr20	37608300	37608358
chr2	125238344	125243125
chr20	53369857	53370532
chr8	7242430	7243378
chr17	35526178	35527102
chr9	63129681	63139411
chr3	32027615	32173712
chr7	41241898	41269028
chr17	70734538	70738507
chr3	55953093	55953835
chr17	31124500	31124843
chr6	84474507	84475905
chr1	91859132	91859347
chr7	16435871	16441619
chr11	64711577	64712148
chr12	6714286	6725264
chr18	19244473	19257974
chr1	108257499	108259917
chr6	25278088	25278164
chr18	25280315	25301934
chr12	63535134	63543423
chr9	1001368	1002147
chr8	141382984	141384193
chr22	2352617	2352997
chr5	41223577	41223662
chr1	123769315	123779745
chr8	49214453	49216776
chr2	213794108	213794162
chr6	80593179	80596342
chr8	37177588	37187555
chr18	65635399	65639737
chr4	108963665	108965989
chr7	30243444	30253445
chr4	35057617	35062614
chr5	24549284	24549944
chr11	65575203	65582334
chr10	91802007	91854008
chr10	25459090	25459165
chr12	29311847	29319058
chr3	104141613	104141749
chr6	28485949	28491272
chr16	20986503	20986578
chr7	33333176	33339246
chr2	80741121	80741221
chr11	68779583	68779666
chr8	134797509	134806180
chr1	215256055	215256314
chr10	61146488	61149247
chr12	72296775	72302190
chr4	67397794	67404227
chr1	118028535	118029542
chr9	62216549	62217323
chr17	34135961	34149262
chr1	105932839	105965413
chr4	138623544	138625273
chr1	224199751	224221392
chr3	82907915	82908240
chr5	121306157	121306470
chr4	159775501	159780506
chr5	123212976	123227488
chr6	170040777	170071932
chr11	36863757	36864848
chr2	6970142	6971074
chr20	56900414	56901126
chr6	105879271	105893223
chr9	89949680	89956428
chr11	63789605	63789918
chr12	117976200	117976730
chr8	72619763	72619855
chr10	77525712	77542912
chr2	152876133	152876225
chr10	62084193	62084426
chr5	96486086	96490107
chr16	53178923	53182315
chr2	66846668	66847393
chr8	40160123	40238588
chr6	84022438	84026762
chr10	58395186	58408146
chr15	42357614	42368849
chr1	47015576	47067475
chr4	14553922	14555942
chr3	151680985	151689430
chr17	59852655	59853383
chr15	42284527	42328261
chr4	107668473	107673462
chr1	102834401	102839459
chr6	24720813	24722030
chr1	179946833	179959597
chr12	11365263	11365514
chr9	119041784	119051521
chr11	22816417	22840575
chr5	30940145	30944006
chr7	145089515	145089589
chr3	70793765	70810087
chr12	97077892	97085235
chr4	86741515	86743306
chr1	77888529	77888649
chr11	24626137	24626485
chr9	42488866	42593131
chr5	158667362	158667852
chr18	67798626	67799398
chr13	94594371	94595075
chr10	16741670	16745488
chr6	81694765	81716894
chr19	52916806	52929714
chr1	39053294	39053366
chr8	99862931	99864834
chr6	67923928	67925754
chr1	119267353	119267421
chr9	68144922	68225698
chr12	114939504	114940307
chr4	58859689	58860177
chr4	49207477	49211504
chr7	44919309	44925330
chr20	54040925	54041624
chr3	112089338	112089510
chr14	17359935	17362366
chr14	558827	563188
chr5	46722658	46728014
chr5	68393629	68393718
chr3	173770295	173799996
chr15	91655971	91656131
chr7	50800971	50801100
chr16	73832928	73833354
chr5	14495674	14496141
chr14	80262650	80263143
chr6	129733839	129733891
chr3	136442103	136442172
chr6	48598723	48598925
chr21	39587735	39598736
chr6	113236163	113240393
chr19	41519674	41520318
chr3	22945662	22946451
chr1	131060346	131060658
chr12	25839444	25839770
chr2	24083626	24087025
chr9	37408676	37408753
chr9	27791462	27822473
chr10	92007554	92007631
chr10	22933009	22933072
chr8	9997701	10001624
chr1	206947058	206950651
chr12	78130295	78131282
chr3	88320446	88321508
chr11	88168289	88168346
chr4	10254094	10254286
chr3	2387354	2387533
chr3	35177905	35178235
chr10	31354186	31354653
chr3	89716654	89724470
chr8	18150918	18154313
chr17	50309087	50323654
chr7	77476464	77476906
chr12	27778955	27781859
chr10	122257443	122258284
chr2	17813867	17814173
chr4	99230727	99230794
chr4	119778065	119778244
chr1	47094269	47098875
chr7	56635612	56645155
chr4	128232228	128232317
chr8	138809429	138813946
chr4	174593153	174601789
chr6	37377715	37380236
chr9	56501939	56502002
